,,Condiciones,,,Prácticas, ,,Efectos,,,,
,,SubInd1,SubInd2,,SubInd1,SubInd2,,SubInd1,SubInd2,,,
,,Promedio,Promedio,,Promedio,Promedio,,Promedio,Promedio,,,
,,"-2,90258159261213E-16","2,83741991434661E-17",,"3,18714841541724E-16","-9,46906413276137E-18",,"1,15080472805128E-15","-2,63550119486055E-16",,,
,,SD,SD,,SD,SD,,SD,SD,,,
,,1,1,,1,1,,"1,00000000000001","1,00000000000001",,,
,,min,min,,min,min,,min,min,,,
,,"-0,994886726025624","-2,78962322158465",,"-1,15761221533227","-3,2082464417246",,"-1,01743657955132","-1,50768461133299",,,
,,max,max,,max,max,,max,max,,,
,,"3,65417065013243","5,39614781861747",,"3,34947425169972","3,08363371462976",,"2,20141104416742","2,00120995070235",,,
Orden,Zona,SubInd1,SubInd2,Global C,SubInd1,SubInd2,Global P,SubInd1,SubInd2,Global E,Indice de Participación 3,Indice de Participación 5
961,Suroccidental,"0,067574340126486","0,263987601499395","0,16578097081294","0,396039191602654","0,52230798966261","0,459173590632632","0,686565835050618","0,122917855562077","0,404741845306347","0,31","0,27"
962,Nororiental,"0,065131361122279","0,29379597887729","0,179463669999784","0,452860024182137","0,237042034860905","0,344951029521521","0,739963024455366","0,249067923692784","0,494515474074075","0,31","0,25"
963,Centro oriental,"0,307802797739711","0,499863730835985","0,403833264287848","0,036598148481911","0,570686304572952","0,303642226527432","0,347484934189731","0,526229104838704","0,436857019514218","0,38","0,27"
964,Corregimientos Occidentales,"0,045548171462012","0,217270124382675","0,131409147922344","0,430692730375214","0,408951852289241","0,419822291332228",1,"0,268459022798017","0,634229511399008","0,33","0,26"
965,Centro oriental,"0,075204348476867","0,310614849018825","0,192909598747846","0,351769918967724","0,26404787318428","0,307908896076002","0,164308502912629",0,"0,082154251456315","0,17","0,18"
966,Suroccidental,"0,07307887676964","0,312881481689511","0,192980179229575","0,533624674798846","0,192628059804244","0,363126367301545","0,262220356593355","0,835067733658828","0,548644045126091","0,34","0,26"
967,Centro oriental,"0,076247427001349","0,325231002497268","0,200739214749309","0,343585718380846","0,30562668035286","0,324606199366853","0,349668315238453","0,610364762190316","0,480016538714385","0,32","0,26"
968,Suroriental,"0,075660500949179","0,290673991416364","0,183167246182771","0,642326162933561","0,484483951067728","0,563405057000645","0,739963024455366","0,249067923692784","0,494515474074075","0,37","0,32"
969,Suroccidental,"0,075293285096694","0,290799190354593","0,183046237725643","0,550549400974478","0,127694373687687","0,339121887331082",1,"0,268459022798017","0,634229511399008","0,34","0,25"
970,Suroccidental,"0,063479601817272","0,314886477455515","0,189183039636393",1,"0,590115163871974","0,795057581935987","0,912552041354902","0,493161994266529","0,702857017810715","0,47","0,38"
971,Suroccidental,"0,065189720681471","0,294001905126269","0,17959581290387","0,883472180730047","0,511801068383939","0,697636624556993",1,"0,268459022798017","0,634229511399008","0,43","0,35"
972,Suroccidental,"0,074583378721886","0,310497984621796","0,192540681671841","0,607613704263179","0,048086814905623","0,327850259584401","0,923139455732469","0,775297028531485","0,849218242131977","0,38","0,22"
973,Suroccidental,"0,250095960118636","0,309110289674383","0,279603124896509","0,233311810271495","0,38576574500848","0,309538777639988","0,609705290783086","0,629755861295549","0,619730576039318","0,38","0,34"
974,Suroccidental,"0,251312199962339","0,318055154428882","0,284683677195611","0,233311810271495","0,38576574500848","0,309538777639988","0,609705290783086","0,629755861295549","0,619730576039318","0,38","0,34"
975,Suroccidental,"0,376825756297138","0,261157843661607","0,318991799979373","0,743502516090334","0,874007916518878","0,808755216304606","0,59911787640552","0,347620827030589","0,473369351718054","0,50","0,50"
976,Suroccidental,"0,0670801047359","0,289516485526103","0,178298295131002","0,22011020496827","0,375304006408467","0,297707105688369","0,313434164949383","0,87708214443792","0,595258154693651","0,32","0,25"
977,Suroccidental,"0,088728836425024","0,325444146740034","0,207086491582529","0,341028962241348","0,455381772116767","0,398205367179057","0,663102480187835","0,755905929426256","0,709504204807046","0,39","0,32"
978,Suroccidental,"0,039678173521148","0,203806562046519","0,121742367783833","0,834269282028103","0,651238332595009","0,742753807311556",1,"0,268459022798017","0,634229511399008","0,39","0,31"
979,Centro oriental,"0,067080099203124","0,289516462400338","0,178298280801731","0,374205089919566","0,514194522750042","0,444199806334804","0,426528859505984","0,103526756456844","0,265027807981414","0,28","0,25"
980,Nororiental,"0,170485389172923","0,230382956255622","0,200434172714273","0,346910277033262","0,563029310697589","0,454969793865426","0,59911787640552","0,347620827030589","0,473369351718054","0,35","0,33"
981,Nororiental,"0,190599509346906","0,2661463486691","0,228372929008003","0,367885145331664","0,525128866620707","0,446507005976185","0,339080900860886","0,328229727925356","0,333655314393121","0,32","0,32"
982,Corregimientos Occidentales,"0,125781952599911","0,305100302167257","0,215441127383584","0,368849438379537","0,545283142886973","0,457066290633255","0,336897519812164","0,244094070573744","0,290495795192954","0,31","0,30"
983,Corregimientos Occidentales,"0,097586889099446","0,299740361878971","0,198663625489209","0,289592643803199","0,426226851967822","0,35790974788551",0,"0,731540977201983","0,365770488600992","0,30","0,27"
984,Corregimientos Occidentales,"0,096742756152174","0,324337931635859","0,210540343894016","0,639614162870897","0,532416019780942","0,586015091325919","0,686565835050618","0,122917855562077","0,404741845306347","0,37","0,34"
985,Corregimientos Occidentales,"0,373772461353831","0,508738500619733","0,441255480986782","0,269681986829289","0,590007123136282","0,429844554982785","0,164308502912629",0,"0,082154251456315","0,25","0,30"
986,Corregimientos Occidentales,"0,128731778106294","0,324250206910162","0,226490992508228","0,181733536547623","0,518213075960982","0,349973306254302","0,424345478457262","0,019391099105233","0,221868288781247","0,26","0,24"
987,Corregimientos Occidentales,"0,072478706651775","0,291584034995514","0,182031370823645","0,605618367228182","0,184801464069327","0,395209915648754","0,426528859505984","0,103526756456844","0,265027807981414","0,27","0,23"
988,Corregimientos Occidentales,"0,184975398569008","0,562379953479297","0,373677676024152","0,213484324391676","0,455961201578294","0,334722762984985","0,424345478457262","0,019391099105233","0,221868288781247","0,30","0,30"
989,Corregimientos Occidentales,"0,254049864985346","0,867180207994307","0,560615036489826","0,399720820599883","0,622327931698287","0,511024376149085","0,424345478457262","0,019391099105233","0,221868288781247","0,40","0,41"
990,Corregimientos Occidentales,"0,096495502604045","0,325774298526414","0,211134900565229","0,291812761226535","0,449274929440436","0,370543845333486","0,262220356593355","0,835067733658828","0,548644045126091","0,35","0,30"
991,Corregimientos Occidentales,"0,147863228385541","0,358868227300155","0,253365727842848","0,5980926993492","0,489151148087729","0,543621923718465","0,686565835050618","0,122917855562077","0,404741845306347","0,38","0,36"
992,Centro oriental,"0,075660660072912","0,290674516501645","0,183167588287278","0,514790018563998","0,398206749386574","0,456498383975286",1,"0,268459022798017","0,634229511399008","0,38","0,31"
993,Nororiental,"0,072860232989729","0,312564894250772","0,19271256362025","0,445662732448642","0,480027390315515","0,462845061382078","0,522257332137989","0,85445883276406","0,688358082451024","0,39","0,32"
994,Centro oriental,"0,135814862878533","0,358418442337934","0,247116652608233","0,522180719828327","0,196874677260216","0,359527698544272","0,660919099139114","0,671770272074641","0,666344685606878","0,39","0,32"
995,Centro oriental,"0,184831881394978","0,424113140013668","0,304472510704323","0,317170887793931","0,287412233725569","0,30229156075975","0,087447958645099","0,506838005733468","0,297142982189283","0,30","0,29"
996,Nororiental,"0,445836122870395","0,275426397212099","0,360631260041247","0,364540594665895","0,194951003001053","0,279745798833474","0,923139455732469","0,775297028531485","0,849218242131977","0,44","0,37"
997,Centro occidental,"0,171276566288847","0,314335129218371","0,242805847753609","0,254990026344381","0,339990049661333","0,297490038002857","0,076860544267531","0,224702971468512","0,150781757868021","0,22","0,23"
998,Noroccidental,"0,04136066367292","0,203263261447309","0,122311962560115","0,287206157908796","0,515974516235119","0,401590337071958","0,087447958645098","0,506838005733472","0,297142982189285","0,24","0,21"
999,Nororiental,"0,400515861929976","0,302681351024524","0,35159860647725","0,47135214147084","0,561763205577885","0,516557673524363","0,347484934189731","0,526229104838704","0,436857019514218","0,43","0,43"
1000,Nororiental,"0,354635832815118","0,261998278201049","0,308317055508084","0,009460419275137","0,539706635261219","0,274583527268178","0,686565835050618","0,122917855562077","0,404741845306347","0,32","0,18"
1001,Centro occidental,"0,065131302839162","0,293795764815004","0,179463533827083","0,560658439353709","0,140291241211673","0,350474840282691",1,"0,268459022798017","0,634229511399008","0,34","0,25"
1002,Suroriental,"0,334627840128154","0,243190141398337","0,288908990763245","0,23883231452528","0,584714447317491","0,411773380921386","0,347484934189731","0,526229104838704","0,436857019514218","0,37","0,35"
1003,Nororiental,"0,110191763946204","0,449755577675791","0,279973670810997","0,512426276655574","0,272391862546183","0,392409069600879","0,663102480187835","0,755905929426256","0,709504204807046","0,43","0,35"
1004,Nororiental,"0,087129117447277","0,314281355653178","0,200705236550228","0,584157192116043","0,336784829605338","0,46047101086069",1,"0,268459022798017","0,634229511399008","0,39","0,32"
1005,Nororiental,"0,076345618786471","0,296376338466567","0,186360978626519","0,205468275284828","0,329430061846158","0,267449168565493","0,609705290783086","0,629755861295549","0,619730576039318","0,31","0,25"
1006,Nororiental,"0,073065134864652","0,31744257549273","0,195253855178691","0,669043284459593","0,211502288143028","0,44027278630131",1,"0,268459022798017","0,634229511399008","0,38","0,29"
1007,Nororiental,"0,063904253539326","0,288180933408067","0,176042593473696","0,344321320911097","0,390718405551807","0,367519863231452","0,923139455732469","0,775297028531485","0,849218242131977","0,38","0,29"
1008,Nororiental,"0,048303817677886","0,318299320433528","0,183301569055707","0,546706536611292","0,110020451197047","0,32836349390417",1,"0,268459022798017","0,634229511399008","0,34","0,23"
1009,Nororiental,"0,204113046333933","0,385303642984248","0,29470834465909","0,265465957478455","0,299215335876136","0,282340646677296","0,087447958645098","0,506838005733472","0,297142982189285","0,29","0,28"
1010,Nororiental,"0,076720455483354","0,307420257906641","0,192070356694997","0,579368096497961","0,494819179107024","0,537093637802493","0,663102480187835","0,755905929426256","0,709504204807046","0,42","0,34"
1011,Noroccidental,"0,115492234956446","0,402195606487698","0,258843920722072","0,351899258808367","0,254564530381677","0,303231894595022",1,"0,268459022798017","0,634229511399008","0,37","0,30"
1012,Centro occidental,"0,418089624384815","0,125838734274492","0,271964179329654","0,387153894811501","0,346336606350962","0,366745250581231","0,164308502912629",0,"0,082154251456315","0,20","0,23"
1013,Centro occidental,"0,355234779949961","0,272162368099341","0,313698574024651","0,083069408426628","0,491888316566788","0,287478862496708","0,347484934189731","0,526229104838704","0,436857019514218","0,34","0,28"
1014,Centro occidental,"0,067574340126486","0,263987601499395","0,16578097081294","0,497575747870316","0,2168865990683","0,357231173469308","0,923139455732469","0,775297028531488","0,849218242131979","0,37","0,28"
1015,Corregimientos Occidentales,"0,072478701179881","0,291584012072862","0,182031356626371","0,463245162569604","0,248897417105636","0,35607128983762","0,737779643406645","0,164932266341173","0,451355954873909","0,31","0,26"
1016,Suroccidental,"0,084427248414214","0,32361102475144","0,204019136582827","0,012301302816185","0,543705263256016","0,278003283036101","0,076860544267531","0,224702971468512","0,150781757868021","0,20","0,12"
1017,Suroccidental,"0,185622398348111","0,408326522932851","0,296974460640481","0,033867530058488","0,570438483261095","0,302153006659792",0,"0,731540977201983","0,365770488600992","0,32","0,22"
1018,Suroccidental,"0,077879220784038","0,307175570398953","0,192527395591496","0,483201283063645","0,334055066849242","0,408628174956444","0,912552041354902","0,493161994266529","0,702857017810715","0,38","0,31"
1019,Suroccidental,"0,089304852943972","0,325560119936551","0,207432486440261","0,102276203961058","0,640673343350844","0,371474773655951","0,076860544267531","0,224702971468512","0,150781757868021","0,23","0,20"
1020,Suroccidental,"0,04931498095893","0,308697907302603","0,179006444130767","0,213658338017315","0,319547278312057","0,266602808164686","0,262220356593355","0,835067733658828","0,548644045126091","0,30","0,22"
1021,Suroccidental,"0,069391322490006","0,313567633648747","0,191479478069376","0,55394612007305","0,219996945995786","0,386971533034418","0,912552041354902","0,493161994266529","0,702857017810715","0,37","0,28"
1022,Suroccidental,"0,066875784204513","0,302717267460835","0,184796525832674","0,607633585238582","0,534236555319171","0,570935070278876","0,835691497087371",1,"0,917845748543686","0,46","0,36"
1023,Suroccidental,"0,090844055518525","0,325587677031055","0,20821586627479","0,141483589460203","0,418775962800186","0,280129776130194","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,22"
1024,Suroccidental,"0,207532071127818","0,417057017416448","0,312294544272133","0,201703678344306","0,497230634001863","0,349467156173085",0,"0,731540977201983","0,365770488600992","0,34","0,32"
1025,Suroccidental,"0,076247710181391","0,325231682836782","0,200739696509086","0,186523082673736","0,510271213578938","0,348397148126337",0,"0,731540977201983","0,365770488600992","0,29","0,24"
1026,Suroccidental,"0,092468848815211","0,32554757512981","0,20900821197251","0,076069741285374","0,556770577554705","0,31642015942004","0,573471140494016","0,896473243543156","0,734972192018586","0,36","0,25"
